 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
657 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us900.c 1.1151055872104942 0.4727896356790629 0.9585001207888126 0.04149987921118736 2.682588730501833 1.2909413801000307 5.021276127914053 7.127980212598745 7.222207453901433 4.927048886611365 2.20093132598738 0.09422724130268811 0.0
658 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us896.c 0.9839572099533341 0.5040431290468819 0.8754306063055992 0.12456939369440079 2.6542553132150286 1.2929319326762272 5.021276127914053 7.373064697852536 7.520991055105114 4.873349770661475 2.499714927191061 0.14792635725257774 0.0
659 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us894.c 1.0762265927628747 0.4816429976794011 0.772361159324646 0.227638840675354 3.6215430188544815 1.3653486082281143 5.021276127914053 7.749661971001125 7.794093177049149 4.976844921866029 2.772817049135096 0.04443120604802342 0.0
660 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1005.c 1.1931121158546198 0.4559730406716195 0.787537083029747 0.212462916970253 3.2022564285412445 1.339377668269859 5.021276127914053 7.278774046648788 7.374449226790658 4.925600947772184 2.3531730988766046 0.09567518014186938 0.0
661 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us898.c 1.1693145731536692 0.46097509894391986 0.8738682419061661 0.12613175809383392 3.8330556814482386 1.3771177986037915 5.021276127914053 7.183148764136712 7.249602281291982 4.954822610758783 2.228326153377929 0.06645351715526981 0.0
662 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us3512.c 1.0261724717567229 0.4935414008132213 0.7716341316699982 0.22836586833000183 3.147860597836286 1.3405273363452084 5.021276127914053 8.081846397171304 8.134270320881255 4.968852204204103 3.112994192967202 0.052423923709950415 0.0
663 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1883.c 1.0596439233897548 0.4855208167993444 0.7520033419132233 0.24799665808677673 3.802910079649727 1.3775970092767913 5.021276127914053 9.006525301292756 9.031394811263404 4.996406617943405 4.010118683349351 0.02486950997064774 0.0
664 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us748.c 1.057624130876405 0.4859974107973109 0.7803869247436523 0.21961307525634766 3.5325732575026194 1.3643077018128904 5.021276127914053 8.67532843392421 8.714809478825028 4.981795083013235 3.6935333509109753 0.03948104490081761 0.0
665 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us3612.c 1.1585636878798942 0.4632710193425812 0.8540984690189362 0.14590153098106384 3.319079570624174 1.3539913243775168 5.021276127914053 7.345352443618291 7.460067070055267 4.906561501477077 2.438790942141214 0.11471462643697627 0.0
666 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us901.c 1.0352036466736914 0.491351320854002 0.7388419806957245 0.2611580193042755 3.7832128268947076 1.3726177894918496 5.021276127914053 7.643402829602536 7.693850026301485 4.970828931215104 2.672573898387432 0.050447196698948815 0.0
667 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1864.c 0.9758991602707048 0.5060987018502486 0.7909470647573471 0.2090529352426529 3.422577995321604 1.354144663033548 5.021276127914053 8.610843107887472 8.66071405220342 4.971405183598105 3.6394379242893677 0.04987094431594841 0.0
668 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1159.c 1.1483154718849535 0.46548098409522226 0.8525351136922836 0.14746488630771637 3.3190795706241745 1.3539913243775168 5.021276127914053 7.3308860974230985 7.4095218126158215 4.94264041272133 2.3882456847017686 0.07863571519272305 0.0
669 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us2174.c 1.0388212671386112 0.4904794824920835 0.791195273399353 0.20880472660064697 3.4031071683628116 1.3554566059013413 5.021276127914053 9.228957519717383 9.256908299687026 4.99332534794441 4.2356321717729735 0.027950779969643236 0.0
670 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us893.c 1.1351111884761012 0.46835968327894567 0.8441605865955353 0.15583941340446472 3.8109283062792865 1.3774151943746957 5.021276127914053 7.9055766874171 7.961902540867959 4.9649502744631935 2.9406264129539057 0.05632585345085861 0.0
671 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us895.c 1.0681220620501335 0.48353045419799734 0.9565046802163124 0.04349531978368759 2.054585169337799 1.214217834028108 5.021276127914053 7.102818334145153 7.206507018325935 4.917587443733272 2.185230890411882 0.10368868418078137 0.0
672 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us903.c 0.8514861672387931 0.5401066546942375 0.7358760833740234 0.26412391662597656 3.3186881347184816 1.3433288127073835 4.461157253504293 8.626714101844048 8.633733967215143 4.454137388133198 4.17257671371085 0.007019865371095335 0.0
673 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us3496.c 1.0353236914832593 0.49132234061071717 0.8356698453426361 0.1643301546573639 2.895095649545759 1.3111598047842838 4.461157253504293 7.2878904389256105 7.3553839042877405 4.393663788142164 2.8942266507834473 0.06749346536212997 0.0
674 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us899.c 0.7768639227068445 0.5627892981678737 0.6901438534259796 0.3098561465740204 3.939953308214289 1.3768458550480502 4.461157253504293 8.158196888137685 8.163411967731703 4.455942173910275 3.7022547142274096 0.005215079594018235 0.0
675 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us4020.c 0.9552257737657871 0.5114498864619551 0.8561508357524872 0.14384916424751282 3.2808188921096897 1.3374896253587099 4.461157253504293 6.985394788721831 7.05202383964143 4.394528202584693 2.590866586137137 0.06662905091959903 0.0
676 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us897.c 0.9522127663513854 0.5122392483217716 0.8095400631427765 0.1904599368572235 3.0581674217758743 1.325947148064168 4.461157253504293 6.792406615896576 6.851241053302209 4.4023228160986605 2.3900837997979156 0.058834437405632656 0.0
677 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1060.c 0.9300337116979401 0.5181256648207734 0.8427253216505051 0.15727467834949493 3.2073512744375847 1.3319961303740453 4.461157253504293 7.587625711074752 7.636995632761902 4.411787331817143 3.175838379257609 0.04936992168715015 0.0
678 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us900.c 1.06588920239416 0.48405306482123994 0.9614981971681118 0.0385018028318882 3.170543891762937 1.3294939094928089 4.461157253504293 7.127980212598745 7.207900504112234 4.381236961990804 2.746743250607941 0.07992029151348934 0.0
679 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us896.c 0.8583193341158303 0.538120645704733 0.8598423451185226 0.14015765488147736 3.1019545213082584 1.3269960984483844 4.461157253504293 7.373064697852536 7.4582363698570076 4.375985581499822 2.9970791163527144 0.08517167200447151 0.0
680 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us894.c 0.9273985460450368 0.5188340533160459 0.7653976082801819 0.23460239171981812 3.42750292405594 1.3542841743691914 4.461157253504293 7.749661971001125 7.772492422051187 4.438326802454231 3.3113351685468935 0.022830451050061207 0.0
681 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1005.c 1.0103569165682615 0.4974241099968604 0.749729186296463 0.250270813703537 3.297969045928178 1.341240617935113 4.461157253504293 7.278774046648788 7.332461391851135 4.407469908301946 2.871304138346842 0.05368734520234675 0.0
682 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us898.c 1.0394427259317685 0.4903300236309044 0.8536282628774643 0.1463717371225357 3.30757356827328 1.3437022980285933 4.461157253504293 7.183148764136712 7.2339976380826565 4.410308379558349 2.7728403845783633 0.050848873945944284 0.0
683 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us3512.c 0.9487225348307625 0.5131566870738965 0.785947784781456 0.214052215218544 3.206538633926772 1.3380457180415795 4.461157253504293 8.081846397171304 8.110970034096791 4.432033616578806 3.649812780592498 0.029123636925486807 0.0
684 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1883.c 1.0283652962636884 0.49300784323318436 0.7431069016456604 0.2568930983543396 3.5233403670409844 1.3527599389811136 4.461157253504293 9.006525301292756 9.009574391434738 4.458108163362311 4.5484171379304446 0.0030490901419817362 0.0
685 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us748.c 0.8232298595968662 0.5484771954212673 0.7522724717855453 0.24772752821445465 3.412695489640264 1.356437943105546 4.461157253504293 8.67532843392421 8.683242701185002 4.453242986243502 4.222085447680708 0.007914267260790808 0.0
686 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us3612.c 1.0464043643438394 0.48866197581661275 0.8295978158712387 0.1704021841287613 3.3315691829038667 1.3510268438140713 4.461157253504293 7.345352443618291 7.412909900794819 4.393599796327765 2.951752647290526 0.0675574571765285 0.0
687 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us901.c 0.8805847773903626 0.5317494919785927 0.7336802184581757 0.26631978154182434 3.408938561770233 1.3521010435235556 4.461157253504293 7.643402829602536 7.6687770977710725 4.435782985335757 3.2076198442667794 0.025374268168536496 0.0
688 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1864.c 0.8847353490434807 0.5305784711405283 0.820207878947258 0.179792121052742 3.4137995646056805 1.3485989019622862 4.461157253504293 8.610843107887472 8.615568149089459 4.456432212302307 4.1544108955851655 0.0047250412019863575 0.0
689 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1159.c 0.995797672331663 0.5010527940097824 0.8267272263765335 0.1732727736234665 3.4324160149172758 1.3506746902999178 4.461157253504293 7.3308860974230985 7.378872643587059 4.413170707340333 2.9177153900827655 0.04798654616396014 0.0
690 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us2174.c 0.8924598737645068 0.5284127890177066 0.76845483481884 0.23154516518115997 3.1471857946060164 1.3236192277208136 4.461157253504293 9.228957519717383 9.232012700147095 4.458102073074581 4.770855446642802 0.003055180429711868 0.0
691 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us893.c 0.8878910569911292 0.5296915816709113 0.8174574226140976 0.1825425773859024 3.5069204342859512 1.361479025615258 4.461157253504293 7.9055766874171 7.942048206751848 4.424685734169544 3.480890953247555 0.03647151933474824 0.0
692 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us895.c 1.0138861426362717 0.49655240126482664 0.9606606401503086 0.03933935984969139 2.765957320949175 1.296587675498994 4.461157253504293 7.102818334145153 7.191276792546665 4.372698795102782 2.730119539042372 0.08845845840151156 0.0
693 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us903.c 0.8013493483688129 0.5551394019741569 0.7828843891620636 0.2171156108379364 5.072695340760873 1.4151785019590604 8.149185990038742 8.626714101844048 9.120286231569406 7.655613860313384 0.9711002415306638 0.4935721297253579 0.0
694 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us3496.c 0.9917242212352203 0.502077541327395 0.8995344042778015 0.10046559572219849 4.429275070710713 1.3981227802434169 8.149185990038742 7.2878904389256105 8.118968608147561 7.318107820816792 -0.030217381891180395 0.8310781692219509 0.0
695 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us899.c 0.9070224646102009 0.5243776717671765 0.7988414615392685 0.2011585384607315 5.094828784190263 1.4167278864593638 8.149185990038742 8.158196888137685 8.583213660841128 7.724169217335298 0.43402767080238647 0.42501677270344373 1.0
696 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us4020.c 0.981920689180245 0.5045610580984532 0.8992830142378807 0.1007169857621193 4.205274218874661 1.3926339132700138 8.149185990038742 6.985394788721831 7.782476084656066 7.352104694104506 -0.36670990538267567 0.7970812959342348 1.0
697 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us897.c 0.9849346411119478 0.5037949256806795 0.8783938139677048 0.12160618603229523 4.213980247817397 1.3954513079492903 8.149185990038742 6.792406615896576 7.515726835046263 7.425865770889055 -0.6334591549924786 0.723320219149687 0.0
698 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us1060.c 0.8134433343043783 0.5514371367901559 0.8625410348176956 0.13745896518230438 4.865634277728848 1.4103050685431453 8.149185990038742 7.587625711074752 8.352301267905208 7.384510433208286 0.20311527786646622 0.764675556830456 0.0
699 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us900.c 1.053967117429942 0.4868627114397358 0.9679297618567944 0.03207023814320564 4.217818932588801 1.3935640481068519 8.149185990038742 7.127980212598745 7.820380219441869 7.456785983195617 -0.32880577059687255 0.6924000068431244 0.0
700 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us896.c 0.9709404275294095 0.5073720068005854 0.9083961620926857 0.0916038379073143 3.8383977993262324 1.3750307591056374 8.149185990038742 7.373064697852536 8.491310664196007 7.030940023695271 0.3421246741572652 1.118245966343471 0.0
701 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us894.c 0.7830820140722417 0.5608266990008934 0.7947631478309631 0.20523685216903687 5.294363898971057 1.4189113269999412 8.149185990038742 7.749661971001125 8.262823106279141 7.636024854760725 0.1136371162403993 0.5131611352780157 1.0
702 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us1005.c 1.0205499558932518 0.4949147617376857 0.7952443659305573 0.20475563406944275 4.449462721374186 1.4004188575087484 8.149185990038742 7.278774046648788 8.149765862177563 7.2781941745099665 0.0005798721388217132 0.8709918155287752 1.0
703 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us898.c 1.03176567201461 0.4921827422196988 0.8715707659721375 0.12842923402786255 4.799335651608007 1.4082112009114016 8.149185990038742 7.183148764136712 7.828978237672105 7.503356516503349 -0.32020775236663646 0.6458294735353931 1.0
704 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us3512.c 0.8030314773390748 0.5546214875160174 0.8237640112638474 0.17623598873615265 4.9320402776134635 1.4141224159220442 8.149185990038742 8.081846397171304 8.625708268430003 7.605324118780043 0.47652227839126127 0.5438618712586987 1.0
705 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us1883.c 0.9260208498586822 0.5192051789436095 0.8051528632640839 0.19484713673591614 5.275173077483049 1.4193605333751507 8.149185990038742 9.006525301292756 9.368617917289232 7.787093374042268 1.2194319272504899 0.3620926159964757 1.0
