 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
618 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1005.c 42.609596252441406 0.022930732818789094 0.42236781120300293 0.5776321887969971 769.2183837890625 0.0012983330715641125 0.5773270068779419 0
619 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us898.c 44.36872100830078 0.022041617611769072 0.4871220588684082 0.5128779411315918 791.3700561523438 0.0012620365853498842 0.5131511613000221 0
620 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us3512.c 63.490135192871094 0.015506247537073586 0.5607815980911255 0.4392184019088745 1133.798095703125 0.0008812140272234035 0.4387533490094867 0
621 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1883.c 60.22563934326172 0.016333026665405603 0.5693210065364838 0.43067899346351624 1068.3741455078125 0.0009351264047300594 0.43001461084372367 0
622 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us748.c 46.935218811035156 0.02086148816681296 0.5352900624275208 0.46470993757247925 851.0115356445312 0.0011736930289840714 0.46441861041434046 0
623 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us3612.c 40.604217529296875 0.02403602469619383 0.5327443182468414 0.46725568175315857 731.214111328125 0.0013657207427840365 0.4675027958341726 0
624 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us901.c 51.57732009887695 0.019019607658195572 0.48233354091644287 0.5176664590835571 902.4031982421875 0.0011069254591369252 0.517306529704425 0
625 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1864.c 45.114139556884766 0.0216853227580325 0.521356463432312 0.478643536567688 802.7491455078125 0.001244169285390898 0.4781398384752341 0
626 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1159.c 47.03058624267578 0.020820066508192802 0.4954543709754944 0.5045456290245056 858.57861328125 0.0011633607264642412 0.5040520609905524 0
627 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us2174.c 49.89173889160156 0.019649554559925356 0.5266608893871307 0.47333911061286926 900.103759765625 0.0011097501138604702 0.4731308634770296 0
628 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us893.c 42.751956939697266 0.02285612050172491 0.4342153072357178 0.5657846927642822 777.466064453125 0.0012845775116767657 0.5654498712083418 0
629 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us895.c 42.650997161865234 0.022908984101596395 0.48276013135910034 0.5172398686408997 773.1513061523438 0.0012917371475741099 0.517172089741026 0
630 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us903.c 45.623504638671875 0.02144840907499154 0.5286216139793396 0.4713783860206604 823.9290161132812 0.0012122255133072898 0.47093090659860914 0
631 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us3496.c 45.568328857421875 0.02147382189860618 0.4348198175430298 0.5651801824569702 805.5904541015625 0.0012397865545208699 0.5636363857716723 0
632 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us899.c 49.46287155151367 0.01981654965828048 0.4178045392036438 0.5821954607963562 880.3460693359375 0.0011346280817403135 0.5815826137426768 0
633 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us4020.c 40.563514709472656 0.02405956298426543 0.3741142749786377 0.6258857250213623 738.093994140625 0.0013530078825261477 0.6248012662484299 0
634 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us897.c 43.50082778930664 0.022471492097508705 0.35694605112075806 0.6430539488792419 769.2468872070312 0.0012982850260207731 0.643057661353921 0
635 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1060.c 39.099388122558594 0.024938036384585954 0.45279014110565186 0.5472098588943481 700.307861328125 0.001425907301404289 0.5461674346029982 0
636 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us900.c 42.29680633544922 0.023096391735047003 0.43309569358825684 0.5669043064117432 766.9674072265625 0.0013021385941512805 0.5658147852797631 0
637 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us896.c 32.72044372558594 0.029655600268428072 0.3774067163467407 0.6225932836532593 586.1934814453125 0.0017030161805247045 0.6227397142524971 0
638 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us894.c 48.576499938964844 0.020170847099555855 0.4530510902404785 0.5469489097595215 875.2476196289062 0.001141229919030768 0.5463378262876751 0
639 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1005.c 43.75797653198242 0.02234238626237798 0.4936879873275757 0.5063120126724243 790.1948852539062 0.0012639111028619518 0.5058087727002187 0
640 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us898.c 44.391658782958984 0.022030479317389953 0.5059631168842316 0.49403688311576843 801.7728881835938 0.0012456823277411189 0.49515811344692306 0
641 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us3512.c 60.782230377197266 0.01618588377102492 0.49214673042297363 0.5078532695770264 1088.246826171875 0.0009180655623431741 0.5071599287121652 0
642 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1883.c 56.61284255981445 0.017357241121400774 0.463604211807251 0.536395788192749 1020.621337890625 0.000978836250684361 0.5349702545155455 0
643 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us748.c 45.286949157714844 0.021604361881632585 0.4878261089324951 0.5121738910675049 814.339111328125 0.0012264835405369878 0.5119761910683595 0
644 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us3612.c 38.15873718261719 0.025537085001911305 0.4452040195465088 0.5547959804534912 693.4625244140625 0.0014399625103510489 0.5560117992121556 0
645 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us901.c 48.11432647705078 0.020360657912457808 0.3979456424713135 0.6020543575286865 872.72607421875 0.0011445234719521893 0.601726536579386 0
646 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1864.c 41.20564651489258 0.02369351218555893 0.3998188376426697 0.6001811623573303 737.1795654296875 0.0013546839371229536 0.5994329868830393 0
647 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1159.c 43.48692321777344 0.02247851565514604 0.3975996971130371 0.6024003028869629 780.2633666992188 0.001279978100374689 0.6015699933254038 0
648 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us2174.c 47.443538665771484 0.020642587794821133 0.4598008394241333 0.5401991605758667 858.0458374023438 0.0011640822368965613 0.5402795612641837 0
649 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us893.c 44.787235260009766 0.02184014811816761 0.5337215065956116 0.4662784934043884 800.9176025390625 0.0012470109108888012 0.46559644360685104 0
650 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us895.c 39.53971862792969 0.024667166764967476 0.39492833614349365 0.6050716638565063 709.607177734375 0.0014072472546481933 0.6055970152233099 0
651 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us903.c 50.22011184692383 0.019523580951728396 0.7577637881040573 0.2422362118959427 906.607421875 0.0011017979534963794 0.24252111424185513 0
652 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us3496.c 52.78128433227539 0.018593828920516815 0.7324360311031342 0.26756396889686584 935.6414794921875 0.0010676443675569046 0.26852115214005 0
653 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us899.c 57.30349349975586 0.017151630888193475 0.7183261811733246 0.2816738188266754 1005.96533203125 0.0009930828482275556 0.2821222248474869 0
654 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us4020.c 49.27339553833008 0.019891236493814454 0.7257196009159088 0.2742803990840912 888.6813354492188 0.0011239979531492352 0.27504651259995044 0
655 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us897.c 52.630035400390625 0.018646267758993803 0.6976049244403839 0.3023950755596161 927.9340209960938 0.0010765027196740005 0.3026733041310023 0
656 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1060.c 45.394859313964844 0.021554112131966313 0.7556694000959396 0.24433059990406036 804.984619140625 0.0012407184656529084 0.24490578714344607 0
657 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us900.c 49.03400421142578 0.019986407559434143 0.7167675793170929 0.2832324206829071 882.30126953125 0.0011321165659941592 0.2838987842393543 0
658 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us896.c 40.332191467285156 0.024194216771484523 0.7277379333972931 0.2722620666027069 703.983642578125 0.0014184726277378583 0.2724775020156273 0
659 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us894.c 55.141361236572266 0.017812179433735715 0.7127949297428131 0.2872050702571869 989.2447509765625 0.0010098513514096561 0.28762120449970235 0
660 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1005.c 49.088863372802734 0.019964517712393937 0.7453820407390594 0.25461795926094055 873.7907104492188 0.0011431305660373147 0.25494765759026616 0
661 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us898.c 48.437408447265625 0.020227597509822743 0.6817542612552643 0.3182457387447357 869.6133422851562 0.0011486155235976903 0.3182327740779094 0
662 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us3512.c 67.583740234375 0.014580715437546054 0.7616814076900482 0.23831859230995178 1191.4561767578125 0.0008386052414260753 0.23870585572489741 0
663 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1883.c 63.932640075683594 0.015400575101126785 0.7520173043012619 0.2479826956987381 1140.858642578125 0.0008757651452741716 0.2487547243596909 0
664 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us748.c 51.0448112487793 0.019214211292263163 0.7513511925935745 0.24864880740642548 906.0919189453125 0.001102424108421904 0.24889012793971715 0
665 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us3612.c 42.62418746948242 0.022923063053026636 0.6261405646800995 0.3738594353199005 745.3094482421875 0.0013399267587397427 0.3738512314732474 0
666 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us901.c 56.11611557006836 0.0175081934410128 0.6920967102050781 0.3079032897949219 988.903564453125 0.0010101994132655264 0.3082686347777445 0
667 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1864.c 49.457427978515625 0.019818687556285908 0.7501477897167206 0.24985221028327942 871.8596801757812 0.0011456595174594553 0.2503595161629986 0
668 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us1159.c 51.663536071777344 0.018988470478644996 0.7260843217372894 0.27391567826271057 921.158447265625 0.0010844123403794543 0.2744849370423181 0
669 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us2174.c 53.64399337768555 0.018300273061821293 0.7086714506149292 0.2913285493850708 957.4207763671875 0.00104338305748172 0.2915207313411104 0
670 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us893.c 48.26335906982422 0.02029906240422286 0.6992686092853546 0.3007313907146454 866.55517578125 0.0011526644390075604 0.3011101770728825 0
671 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us895.c 47.23076629638672 0.02073365357404484 0.7129333317279816 0.28706666827201843 839.258056640625 0.001190110576265139 0.2871844856795266 0
672 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us903.c 47.98395538330078 0.02041484792673382 0.6252231597900391 0.37477684020996094 868.03662109375 0.001150699493815833 0.3741185480355581 0
673 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us3496.c 50.16356658935547 0.019545158140090432 0.5888100862503052 0.4111899137496948 885.445068359375 0.0011281014872707132 0.4090599213978402 0
674 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us899.c 54.55455017089844 0.018000325750523988 0.5752051472663879 0.42479485273361206 971.7647705078125 0.0010279977547685757 0.4237914831093821 0
675 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us4020.c 46.024784088134766 0.0212653820616333 0.547887921333313 0.452112078666687 828.6246337890625 0.0012053644012868796 0.45046474559143107 0
676 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us897.c 49.6890983581543 0.019728107865211834 0.5457337200641632 0.4542662799358368 870.9385375976562 0.0011468698272646322 0.4538736593454274 0
677 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1060.c 42.84611129760742 0.02280703967593513 0.6012479960918427 0.39875200390815735 765.3946533203125 0.0013048107729713672 0.3972829095427651 0
678 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us900.c 46.23252487182617 0.021171851445877122 0.5636795163154602 0.4363204836845398 832.4454956054688 0.001199838508064088 0.43483763636073336 0
679 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us896.c 36.90560531616211 0.02638132254212076 0.5281677544116974 0.4718322455883026 653.313232421875 0.0015283200009552 0.47168099381916057 0
680 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us894.c 53.838748931884766 0.018235281064527938 0.644616037607193 0.355383962392807 962.9396362304688 0.0010374093588583482 0.35430885045906135 0
681 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1005.c 47.04434585571289 0.02081410376578353 0.6245124340057373 0.3754875659942627 845.898681640625 0.0011807787893385131 0.3746870402478448 0
682 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us898.c 47.149600982666016 0.020768604092067194 0.6143699884414673 0.3856300115585327 843.8748779296875 0.001183607213473357 0.386577186613273 0
683 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us3512.c 65.6113052368164 0.015012466674310037 0.6564442813396454 0.3435557186603546 1154.6295166015625 0.0008653292302023986 0.3424634091968664 0
684 test_data/LibEST_semeru_format/requirements/RQ9.txt test_data/LibEST_semeru_format/test/us1883.c 63.1393928527832 0.015591042501684782 0.7097069621086121 0.29029303789138794 1122.57275390625 0.0008900180219957872 0.2880442092618213 0
